dragon015,Supernatural and Suspense and Detective,1,10.0,37,3.2375478927203067,3.287707284667327
dragon015,Supernatural and Detective and Psychological,1,10.0,37,3.2375478927203067,3.287707284667327
dragon015,Supernatural and Detective and Shounen,1,10.0,37,3.2375478927203067,3.287707284667327
dragon015,Adventure and Award Winning and Mythology,1,10.0,1,3.2375478927203067,3.2699691002690456
RN002,Action and Sci-Fi and Mecha,1,10.0,26,0.0,8.243865030674847
RN002,Action and Sci-Fi and Military,1,10.0,26,0.0,8.243865030674847
RN002,Action and Sci-Fi and Space,1,10.0,26,0.0,8.243865030674847
RN002,Action and Mecha and Military,1,10.0,26,0.0,8.243865030674847
RN002,Action and Mecha and Space,1,10.0,26,0.0,8.243865030674847
scrap-_-122,Action and Adventure and Fantasy,39,6.897435897435898,1823,0.10310965630114577,9.444012003227671
scrap-_-122,Action and Fantasy and Shounen,22,7.7272727272727275,1652,0.9329464861379755,7.032101357012847
scrap-_-122,Action and Adventure and Shounen,12,7.416666666666667,1500,0.6223404255319149,4.746167358671351
scrap-_-122,Action and Fantasy and Romance,21,5.9523809523809526,295,-0.8419452887537995,3.2740385471040483
scrap-_-122,Action and Fantasy and Isekai,19,6.315789473684211,239,-0.4785367674505414,3.2083135579388955
unwl,Drama and Suspense and Psychological,2,9.0,36,0.6666666666666661,10.045296167247386
unwl,Drama and Sci-Fi and Suspense,1,10.0,24,1.666666666666666,6.530197444831591
unwl,Drama and Sci-Fi and Psychological,1,10.0,24,1.666666666666666,6.530197444831591
unwl,Drama and Sci-Fi and Time Travel,1,10.0,24,1.666666666666666,6.530197444831591
unwl,Drama and Suspense and Time Travel,1,10.0,24,1.666666666666666,6.530197444831591
__kirisaki,Action and Adventure and Fantasy,48,6.5625,576,-0.31499287749287763,3.8516294029640514
__kirisaki,Adventure and Drama and Fantasy,3,10.0,41,3.1225071225071224,3.389412498209756
__kirisaki,Action and Adventure and Video Game,8,9.5,105,2.6225071225071224,3.32862883896328
__kirisaki,Adventure and Drama and Ecchi,2,10.0,23,3.1225071225071224,3.2948180875580126
__kirisaki,Adventure and Drama and Isekai,2,10.0,23,3.1225071225071224,3.2948180875580126
Tixeros,Action and Adventure and Fantasy,27,7.62962962962963,1218,-0.16106804478897452,7.430492263943306
Tixeros,Action and Fantasy and Shounen,12,8.416666666666666,1066,0.6259689922480618,5.0161614814921585
Tixeros,Action and Adventure and Shounen,8,8.5,941,0.7093023255813957,4.082203092607673
Tixeros,Comedy and Gag Humor and School,3,10.0,156,2.2093023255813957,3.092835883281326
Tixeros,Comedy and Supernatural and Gag Humor,2,10.0,144,2.2093023255813957,2.875796032987175
Hsuya-sensei,Action and Fantasy and Shounen,24,9.25,1629,0.3825301204819276,10.006188815003634
Hsuya-sensei,Action and Adventure and Shounen,16,9.4375,1514,0.5700301204819276,7.614992281250133
Hsuya-sensei,Action and Adventure and Fantasy,16,9.3125,1515,0.4450301204819276,7.491462350637408
Hsuya-sensei,Action and Super Power and Shounen,13,9.153846153846153,566,0.2863762743280809,5.034098198128185
Hsuya-sensei,Action and Adventure and Martial Arts,7,9.428571428571429,1399,0.5611015490533564,4.726162356790951
Nayeem-Ghostboi,Drama and Romance and School,4,9.75,36,0.7177419354838701,3.1451247992993716
Nayeem-Ghostboi,Award Winning and Drama and Romance,6,9.166666666666666,6,0.13440860215053618,2.6895100471950553
Nayeem-Ghostboi,Drama and Romance and Supernatural,3,9.333333333333334,26,0.30107526881720403,2.0989879822896897
Nayeem-Ghostboi,Drama and Romance and Love Polygon,2,9.5,34,0.4677419354838701,2.0434243176178652
Nayeem-Ghostboi,Drama and Romance and Shounen,2,9.5,34,0.4677419354838701,2.0434243176178652
Dimonra13,Action and Adventure and Fantasy,67,6.447761194029851,1996,-0.29668325041459376,4.665598613954746
Dimonra13,Action and Fantasy and Shounen,37,7.243243243243243,1867,0.4987987987987985,3.714269861312604
Dimonra13,Adventure and Drama and Gore,2,10.0,14,3.2555555555555555,3.375364479787939
Dimonra13,Adventure and Drama and Survival,2,10.0,14,3.2555555555555555,3.375364479787939
Dimonra13,Adventure and Fantasy and Gore,2,10.0,14,3.2555555555555555,3.375364479787939
L0STIK,Action and Adventure and Shounen,18,8.833333333333334,2147,0.3901515151515156,8.42027342540818
L0STIK,Action and Fantasy and Shounen,18,8.666666666666666,2129,0.22348484848484773,8.229155552482002
L0STIK,Action and Adventure and Fantasy,12,8.416666666666666,1996,-0.02651515151515227,6.093942851685733
L0STIK,Action and Adventure and Supernatural,9,8.666666666666666,214,0.22348484848484773,3.071000704721634
L0STIK,Action and Supernatural and Shounen,9,8.666666666666666,214,0.22348484848484773,3.071000704721634
MeiAzu,Drama and Sci-Fi and Music,2,10.0,25,2.1995104039167686,2.273210414340686
MeiAzu,Fantasy and Mystery and Seinen,2,10.0,25,2.1995104039167686,2.273210414340686
MeiAzu,Action and Award Winning and Super Power,1,10.0,25,2.1995104039167686,2.2426106591387276
MeiAzu,Drama and Performing Arts and Shoujo,1,10.0,13,2.1995104039167686,2.236610419129127
MeiAzu,Comedy and Fantasy and Ecchi,1,10.0,12,2.1995104039167686,2.2361103991283273
snack4774,Action and Fantasy and Shounen,46,6.1521739130434785,2283,-0.9889672280976622,4.040447126614904
snack4774,Action and Adventure and Shounen,39,6.282051282051282,2272,-0.8590898590898588,3.6372056411817844
snack4774,Drama and Suspense and Seinen,2,10.0,100,2.8588588588588593,3.0780392718762504
snack4774,Action and Avant Garde and Drama,2,10.0,27,2.8588588588588593,3.0276471799831643
snack4774,Award Winning and Mystery and Adult Cast,2,10.0,24,2.8588588588588593,3.025576272097147
Dzeruo,Action and Adventure and Shounen,15,8.0,677,0.06818181818181834,5.468585766814114
Dzeruo,Action and Fantasy and Shounen,11,8.0,550,0.06818181818181834,4.118546916775263
Dzeruo,Action and Supernatural and Shounen,9,8.555555555555555,214,0.6237373737373737,3.5406067030082777
Dzeruo,Action and Adventure and Supernatural,8,8.5,190,0.5681818181818183,3.1605806704231902
Dzeruo,Action and Drama and Military,8,8.5,137,0.5681818181818183,3.0714091245587314
LENTAA,Drama and Romance and School,4,9.5,85,-0.21428571428571352,7.93520335656764
LENTAA,Comedy and Romance and School,3,9.666666666666666,65,-0.04761904761904745,6.079301166226793
LENTAA,Action and Adventure and Fantasy,2,10.0,172,0.2857142857142865,5.894092170264601
LENTAA,Action and Fantasy and Shounen,2,10.0,171,0.2857142857142865,5.8822494416999405
LENTAA,Drama and Romance and Love Polygon,3,9.333333333333334,72,-0.3809523809523796,5.828866932846091
rowannne,Action and Fantasy and Shounen,17,8.588235294117647,2623,0.5159461374911416,8.891578226532339
rowannne,Action and Adventure and Fantasy,9,8.555555555555555,2508,0.4832663989290502,6.30654461977969
rowannne,Action and Adventure and Shounen,8,8.375,2507,0.30271084337349485,5.823543242216821
rowannne,Action and Gore and Shounen,11,9.0,148,0.9277108433734949,4.424632259492176
rowannne,Action and Drama and Gore,7,9.714285714285714,90,1.6419965576592084,3.862120538317508
Future3K,Action and Fantasy and Shounen,6,8.166666666666666,231,-0.6754385964912295,11.113431758763056
Future3K,Sports and Team Sports and Shounen,5,9.6,96,0.7578947368421041,8.95518330553288
Future3K,Sports and School and Team Sports,4,10.0,72,1.1578947368421044,7.634808531781239
Future3K,Sports and School and Shounen,4,10.0,72,1.1578947368421044,7.634808531781239
Future3K,Action and Award Winning and Shounen,3,8.666666666666666,62,-0.1754385964912295,4.817108516402265
LluviaHikari,Action and Fantasy and Shounen,12,9.083333333333334,460,0.9990636704119851,4.031692167826768
LluviaHikari,Action and Adventure and Shounen,9,8.88888888888889,409,0.8046192259675404,3.266532023583454
LluviaHikari,Action and School and Shounen,8,9.75,137,1.6657303370786511,3.1905676421343045
LluviaHikari,Action and Adventure and Fantasy,8,9.0,383,0.9157303370786511,3.161045617766919
LluviaHikari,Action and Super Power and Shounen,7,9.571428571428571,91,1.4871589085072223,2.7368232514618467
Justinian05,Action and Adventure and Shounen,17,7.529411764705882,1460,-0.4300476947535774,8.516635955721542
Justinian05,Action and Fantasy and Shounen,17,7.588235294117647,1379,-0.3712241653418129,8.397734366649894
Justinian05,Action and Drama and Gore,9,9.666666666666666,138,1.7072072072072064,5.050538690349116
Justinian05,Action and Adventure and Fantasy,9,7.111111111111111,1270,-0.8483483483483489,4.978746519030878
Justinian05,Action and Gore and Shounen,9,9.444444444444445,125,1.484984984984985,4.799792683678939
Coen506,Comedy and Romance and School,20,6.9,216,-0.38925619834710723,4.240487644422515
Coen506,Drama and Sci-Fi and Suspense,2,10.0,47,2.7107438016528924,3.2322219633391045
Coen506,Drama and Sci-Fi and Time Travel,2,10.0,47,2.7107438016528924,3.2322219633391045
Coen506,Action and Adventure and Award Winning,1,10.0,27,2.7107438016528924,2.9795444266271947
Coen506,Action and Adventure and Sci-Fi,1,10.0,27,2.7107438016528924,2.9795444266271947
JerrickTram,Sports and School and Team Sports,4,9.0,149,0.0,5.555095353803107
JerrickTram,Sports and School and Shounen,4,9.0,149,0.0,5.555095353803107
JerrickTram,Sports and Team Sports and Shounen,4,9.0,149,0.0,5.555095353803107
JerrickTram,Action and Comedy and Shounen,4,9.0,72,0.0,4.598335910463147
JerrickTram,Action and School and Shounen,3,8.666666666666666,71,-0.3333333333333339,3.3266512038877836
am1rz,Action and Mystery and Supernatural,10,8.3,10,1.6898305084745768,3.821524636301463
am1rz,Action and Adventure and Fantasy,13,6.230769230769231,829,-0.37940026075619304,3.456687003889292
am1rz,Action and Adventure and Shounen,11,6.545454545454546,841,-0.06471494607087802,3.3633035770516164
am1rz,Action and Fantasy and Shounen,13,5.769230769230769,933,-0.8409387222946547,3.1308691666657023
am1rz,Action and Drama and Military,8,7.75,165,1.1398305084745761,3.0500717532114203
Lilbigfoot,Action and Fantasy and Shounen,31,7.645161290322581,2306,0.24039938556067586,5.659614930720806
Lilbigfoot,Action and Adventure and Fantasy,35,7.171428571428572,2243,-0.2333333333333334,5.614843468873696
Lilbigfoot,Action and Adventure and Shounen,21,7.571428571428571,2006,0.16666666666666607,4.170504977809763
Lilbigfoot,Action and Award Winning and Super Power,1,10.0,25,2.595238095238095,2.7330274679141175
Lilbigfoot,Action and Drama and School,1,10.0,25,2.595238095238095,2.7330274679141175
Gildars_,Action and Adventure and Fantasy,75,7.52,2056,-0.1905831533477329,5.219169079174765
Gildars_,Action and Fantasy and Shounen,40,7.725,1649,0.014416846652267168,3.265083391550521
Gildars_,Action and Sci-Fi and Mecha,36,8.166666666666666,453,0.4560835133189336,2.699594601864534
Gildars_,Action and Fantasy and Isekai,49,7.26530612244898,629,-0.4452770308987528,2.616604659124894
Gildars_,Action and Drama and Military,15,9.266666666666667,275,1.556083513318935,2.5479355262925285
fraufi,Avant Garde and Drama and Horror,1,10.0,1,4.229468599033816,4.290614005100907
fraufi,Avant Garde and Drama and Adult Cast,1,10.0,1,4.229468599033816,4.290614005100907
fraufi,Avant Garde and Drama and Showbiz,1,10.0,1,4.229468599033816,4.290614005100907
fraufi,Avant Garde and Horror and Adult Cast,1,10.0,1,4.229468599033816,4.290614005100907
fraufi,Avant Garde and Horror and Psychological,1,10.0,1,4.229468599033816,4.290614005100907
Chandyrandy,Action and Fantasy and Shounen,33,7.7272727272727275,2789,0.06330511593669552,5.2311838174312015
Chandyrandy,Action and Adventure and Fantasy,34,7.205882352941177,2546,-0.45808525839485537,4.651755652150532
Chandyrandy,Action and Adventure and Shounen,24,8.0,2503,0.336032388663968,4.405547090421255
Chandyrandy,Adventure and Drama and Mystery,2,10.0,14,2.336032388663968,2.547636571884875
Chandyrandy,Adventure and Drama and Gore,2,10.0,14,2.336032388663968,2.547636571884875
ILikePinkCheese,Action and Fantasy and Shounen,8,8.25,117,0.5499999999999998,5.282531930879038
ILikePinkCheese,Action and Drama and Delinquents,4,8.5,74,0.7999999999999998,3.263310793889306
ILikePinkCheese,Action and Fantasy and Historical,4,8.5,42,0.7999999999999998,3.062960180315552
ILikePinkCheese,Action and Historical and Shounen,4,8.5,42,0.7999999999999998,3.062960180315552
ILikePinkCheese,Romance and School and Shounen,2,9.5,26,1.7999999999999998,2.9627848735286753
Temporius,Action and Adventure and Fantasy,67,6.895522388059701,4041,0.016924140249939157,3.305512878698461
Temporius,Drama and Sci-Fi and Psychological,2,10.0,49,3.1214017521902377,3.1984364697702734
Temporius,Drama and Sci-Fi and Adult Cast,1,10.0,110,3.1214017521902377,3.1851442192564514
Temporius,Drama and Sci-Fi and Military,1,10.0,110,3.1214017521902377,3.1851442192564514
Temporius,Drama and Sci-Fi and Space,1,10.0,110,3.1214017521902377,3.1851442192564514
1nevitability,Action and Adventure and Martial Arts,1,10.0,500,3.25,10.27029448426301
1nevitability,Action and Fantasy and Martial Arts,1,10.0,500,3.25,10.27029448426301
1nevitability,Action and Martial Arts and Shounen,1,10.0,500,3.25,10.27029448426301
1nevitability,Action and Adventure and Fantasy,2,5.5,529,-1.25,9.121221564350265
1nevitability,Action and Adventure and Shounen,2,5.5,529,-1.25,9.121221564350265
Gyonn,Action and Adventure and Fantasy,25,7.44,1067,-0.10661016949152469,3.6723748067428783
Gyonn,Action and Adventure and Shounen,9,8.777777777777779,920,1.2311676082862535,3.1594641868449145
Gyonn,Action and Fantasy and Shounen,16,7.875,941,0.3283898305084749,3.020465139001443
Gyonn,Award Winning and Drama and Shounen,1,10.0,1,2.453389830508475,2.560381715146186
Gyonn,Award Winning and Romantic Subtext and Shounen,1,10.0,1,2.453389830508475,2.560381715146186
Seni1012,Action and Fantasy and Shounen,17,8.529411764705882,1035,0.8627450980392153,6.740754254736896
Seni1012,Action and Adventure and Fantasy,5,9.0,893,1.333333333333333,4.227496206113455
Seni1012,Action and Adventure and Shounen,5,9.0,893,1.333333333333333,4.227496206113455
Seni1012,Action and Adventure and Martial Arts,2,9.5,720,1.833333333333333,3.7093005336055938
Seni1012,Action and Fantasy and Martial Arts,2,9.5,720,1.833333333333333,3.7093005336055938
GrimmHunter,Action and Adventure and Fantasy,3,10.0,720,0.40000000000000036,19.25438972162741
GrimmHunter,Action and Adventure and Shounen,3,10.0,720,0.40000000000000036,19.25438972162741
GrimmHunter,Action and Fantasy and Shounen,3,10.0,720,0.40000000000000036,19.25438972162741
GrimmHunter,Action and Adventure and Martial Arts,2,10.0,720,0.40000000000000036,14.254389721627408
GrimmHunter,Action and Fantasy and Martial Arts,2,10.0,720,0.40000000000000036,14.254389721627408
Anthony6004,Action and Fantasy and Shounen,22,6.818181818181818,1591,-1.3719322502592455,2.850658908122419
Anthony6004,Action and Drama and Military,8,9.75,202,1.5598859315589362,2.5909455704501907
Anthony6004,Action and Drama and Shounen,8,9.75,202,1.5598859315589362,2.5909455704501907
Anthony6004,Action and Military and Shounen,8,9.75,202,1.5598859315589362,2.5909455704501907
Anthony6004,Action and Drama and Gore,6,10.0,87,1.8098859315589362,2.49677513077346
IwatchitAll_1,Action and Adventure and Fantasy,94,8.98936170212766,2464,0.26024206330147415,6.940627303137726
IwatchitAll_1,Action and Fantasy and Shounen,57,8.964912280701755,2236,0.2357926418755696,4.700849953436832
IwatchitAll_1,Action and Fantasy and Isekai,54,9.203703703703704,603,0.4745840648775186,3.8586414700512695
IwatchitAll_1,Action and Adventure and Shounen,45,8.88888888888889,1890,0.1597692500627037,3.754454752684383
IwatchitAll_1,Action and Comedy and Fantasy,36,9.166666666666666,1303,0.4375470278404805,3.196611269952116
Zerrow4,Action and Adventure and Fantasy,11,9.454545454545455,1315,-0.28074866310160296,13.826344192348888
Zerrow4,Action and Fantasy and Shounen,8,9.75,1132,0.014705882352942012,11.078311112068409
Zerrow4,Action and Adventure and Shounen,6,9.666666666666666,1129,-0.06862745098039191,9.51065830946073
Zerrow4,Sports and School and Team Sports,5,10.0,85,0.264705882352942,4.330228100028002
Zerrow4,Sports and School and Shounen,5,10.0,85,0.264705882352942,4.330228100028002
DabiKami,Action and Fantasy and Shounen,65,7.6461538461538465,4198,1.0565481113868218,5.432574368572965
DabiKami,Action and Adventure and Fantasy,77,6.883116883116883,4672,0.29351114834985825,5.372455306710856
DabiKami,Action and Adventure and Shounen,48,7.6875,3756,1.0978942652329753,4.558146663572116
